##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	HG004.novaseq.pcr-free.35x.R2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	420312085
Sequences flagged as poor quality	0
Sequence length	151
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.71886193089119	37.0	37.0	37.0	37.0	37.0
2	35.827468674853826	37.0	37.0	37.0	37.0	37.0
3	35.94732111973416	37.0	37.0	37.0	37.0	37.0
4	35.94296854681207	37.0	37.0	37.0	37.0	37.0
5	35.98874641922323	37.0	37.0	37.0	37.0	37.0
6	36.022568304216136	37.0	37.0	37.0	37.0	37.0
7	36.01398626451581	37.0	37.0	37.0	37.0	37.0
8	36.01587504437328	37.0	37.0	37.0	37.0	37.0
9	35.991922816114126	37.0	37.0	37.0	37.0	37.0
10-14	36.002157174709836	37.0	37.0	37.0	37.0	37.0
15-19	35.98475947794839	37.0	37.0	37.0	37.0	37.0
20-24	35.954968937902414	37.0	37.0	37.0	37.0	37.0
25-29	35.896170496739344	37.0	37.0	37.0	37.0	37.0
30-34	35.849272362463715	37.0	37.0	37.0	37.0	37.0
35-39	35.79662325578862	37.0	37.0	37.0	37.0	37.0
40-44	35.76750904842529	37.0	37.0	37.0	37.0	37.0
45-49	35.70901839617578	37.0	37.0	37.0	37.0	37.0
50-54	35.65119348447952	37.0	37.0	37.0	37.0	37.0
55-59	35.62309291725457	37.0	37.0	37.0	37.0	37.0
60-64	35.57337867075604	37.0	37.0	37.0	37.0	37.0
65-69	35.530282815446526	37.0	37.0	37.0	37.0	37.0
70-74	35.48062386880929	37.0	37.0	37.0	37.0	37.0
75-79	35.41606662154385	37.0	37.0	37.0	37.0	37.0
80-84	35.36362551269493	37.0	37.0	37.0	37.0	37.0
85-89	35.322775415796094	37.0	37.0	37.0	37.0	37.0
90-94	35.247277669877136	37.0	37.0	37.0	34.6	37.0
95-99	35.19713694694265	37.0	37.0	37.0	32.2	37.0
100-104	35.15252242675821	37.0	37.0	37.0	25.0	37.0
105-109	35.03927350554291	37.0	37.0	37.0	25.0	37.0
110-114	34.96024482522314	37.0	37.0	37.0	25.0	37.0
115-119	34.88611969032487	37.0	37.0	37.0	25.0	37.0
120-124	34.84199791638159	37.0	37.0	37.0	25.0	37.0
125-129	34.78926357922828	37.0	37.0	37.0	25.0	37.0
130-134	34.68422444431975	37.0	37.0	37.0	25.0	37.0
135-139	34.55475308781569	37.0	37.0	37.0	25.0	37.0
140-144	34.494661782565686	37.0	37.0	37.0	25.0	37.0
145-149	34.35543699296678	37.0	37.0	37.0	25.0	37.0
150-151	34.008975676966315	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1435	30-34	0.08216157362505783
1435	35-39	0.08786490276171577
1435	40-44	0.0945660163530988
1435	45-49	0.11626435584449268
1435	50-54	0.09509002507431319
1435	55-59	0.10913826659047743
1435	60-64	0.13832838036634598
1435	65-69	0.1225464029472505
1435	70-74	0.13347806759373526
1435	75-79	0.14922008383452834
1435	80-84	0.20694278000665633
1435	85-89	0.15334782025779958
1435	90-94	0.24800164826309157
1435	95-99	0.21867985158291248
1435	100-104	0.22040878278455267
1435	105-109	0.2563167098744188
1435	110-114	0.2750925466120364
1435	115-119	0.2858516095897272
1435	120-124	0.2510907984345536
1435	125-129	0.23056347844580216
1435	130-134	0.3361033560057507
1435	135-139	0.24906573867602333
1435	140-144	0.30968935705473655
1435	145-149	0.4259303782555577
1435	150-151	0.38914143784163713
1436	1	0.12327753052925772
1436	2	0.13100270938605973
1436	3	0.06755486588780002
1436	4	0.05866917836095098
1436	5	0.0996144390983531
1436	6	0.06497186066412297
1436	7	0.07187116989361897
1436	8	0.04644178668056753
1436	9	0.08115704459450512
1436	10-14	0.061612189333132505
1436	15-19	0.0796901860477277
1436	20-24	0.10658300243061802
1436	25-29	0.07693533561707255
1436	30-34	0.07328719501301606
1436	35-39	0.07593103111254607
1436	40-44	0.10153638434795909
1436	45-49	0.10651759171602748
1436	50-54	0.08444168499475779
1436	55-59	0.07771077547162264
1436	60-64	0.1171517753504503
1436	65-69	0.1340177058206109
1436	70-74	0.13101301005390553
1436	75-79	0.1271477686289444
1436	80-84	0.19452354128785743
1436	85-89	0.180151128299471
1436	90-94	0.222986664826756
1436	95-99	0.22017290487648467
1436	100-104	0.19072255849088293
1436	105-109	0.2201964608188689
1436	110-114	0.3109885557470733
1436	115-119	0.33174054442731205
1436	120-124	0.21568504495859742
1436	125-129	0.21734995586108852
1436	130-134	0.33490201098454264
1436	135-139	0.2482709679655528
1436	140-144	0.2670073080055886
1436	145-149	0.3670524891761602
1436	150-151	0.36615372508165933
1437	1	0.09750344736717409
1437	2	0.10521097296339121
1437	3	0.0689768196083449
1437	4	0.0906326486805824
1437	5	0.11266743435079718
1437	6	0.08232769380842342
1437	7	0.1511970871023749
1437	8	0.10806123441376769
1437	9	0.10779116652978615
1437	10-14	0.11226685268848513
1437	15-19	0.10313189528420708
1437	20-24	0.09176652231356996
1437	25-29	0.1212724093977684
1437	30-34	0.09616300457962978
1437	35-39	0.10766506622809402
1437	40-44	0.12036920998020406
1437	45-49	0.13990274399338176
1437	50-54	0.09279726027575919
1437	55-59	0.0953100543263048
1437	60-64	0.16132751429552883
1437	65-69	0.15051681909528725
1437	70-74	0.16783115647343294
1437	75-79	0.16837310533812655
1437	80-84	0.2162605434307423
1437	85-89	0.15736515106907234
1437	90-94	0.250557984664745
1437	95-99	0.24701184256802833
1437	100-104	0.20609584441405104
1437	105-109	0.25775580639020035
1437	110-114	0.3083073028898511
1437	115-119	0.3102625837842865
1437	120-124	0.2657006500899257
1437	125-129	0.2657190756883665
1437	130-134	0.34066871408725063
1437	135-139	0.2972243642918073
1437	140-144	0.321881169712114
1437	145-149	0.4340024108447764
1437	150-151	0.5196218165442303
1438	1	0.1803804634339201
1438	2	0.14981029304887983
1438	3	0.07308422693617445
1438	4	0.059517096612935916
1438	5	0.10833005128016993
1438	6	0.11134142160686622
1438	7	0.06823538132312024
1438	8	0.08615419530146085
1438	9	0.1160639632292586
1438	10-14	0.09248282859234536
1438	15-19	0.08738161602845196
1438	20-24	0.08737414304982849
1438	25-29	0.09542875068682832
1438	30-34	0.08974662037154957
1438	35-39	0.11061505315790043
1438	40-44	0.11838130187188511
1438	45-49	0.10158034014529704
1438	50-54	0.08921182181958898
1438	55-59	0.09180559690645396
1438	60-64	0.13892376218363722
1438	65-69	0.13926788563514947
1438	70-74	0.15630752947605941
1438	75-79	0.13719336788073377
1438	80-84	0.21105815336031242
1438	85-89	0.16520100567582574
1438	90-94	0.21375243079333472
1438	95-99	0.21780425288159222
1438	100-104	0.18608115389623237
1438	105-109	0.24987958796065612
1438	110-114	0.3128618380512478
1438	115-119	0.3068718543732416
1438	120-124	0.26546341961866915
1438	125-129	0.22063924448348615
1438	130-134	0.3340920885944527
1438	135-139	0.25516690987750223
1438	140-144	0.30406515167731385
1438	145-149	0.45132366169402616
1438	150-151	0.49234515324846484
1439	1	0.14927383855315668
1439	2	0.12584337564950943
1439	3	0.08749808659987934
1439	4	0.10933596105288501
1439	5	0.11865630675783478
1439	6	0.10846301944616243
1439	7	0.11940882212222448
1439	8	0.09230701104186778
1439	9	0.10860188928123193
1439	10-14	0.12524582599951373
1439	15-19	0.10792221951885494
1439	20-24	0.10539905059439292
1439	25-29	0.1023928605710509
1439	30-34	0.10912707275008415
1439	35-39	0.11699720918610979
1439	40-44	0.1336351536753142
1439	45-49	0.149255088913975
1439	50-54	0.1254527808066257
1439	55-59	0.12435921105871728
1439	60-64	0.16071922270761974
1439	65-69	0.1698527686829152
1439	70-74	0.16766700456496864
1439	75-79	0.154758888879023
1439	80-84	0.2418716575763611
1439	85-89	0.1854503728557333
1439	90-94	0.2596116246988984
1439	95-99	0.24203727827381272
1439	100-104	0.19274209445627122
1439	105-109	0.22692383272793393
1439	110-114	0.2938805426956961
1439	115-119	0.32571280582617845
1439	120-124	0.25576205308370703
1439	125-129	0.28837740550837765
1439	130-134	0.3664964316213357
1439	135-139	0.2900033151177581
1439	140-144	0.3024067564971915
1439	145-149	0.4679611575340772
1439	150-151	0.5110703467969842
1440	1	0.11632691414356344
1440	2	0.14799386728397934
1440	3	0.07647431432244645
1440	4	0.10597438583612728
1440	5	0.08631475226536622
1440	6	0.14003983781451268
1440	7	0.14784965877525025
1440	8	0.0874934856387668
1440	9	0.06288369850802411
1440	10-14	0.11935178695963344
1440	15-19	0.0936793659771098
1440	20-24	0.1067388248932204
1440	25-29	0.11254520475112173
1440	30-34	0.0913755247875443
1440	35-39	0.10561378166750046
1440	40-44	0.10284763278677644
1440	45-49	0.13052625681059027
1440	50-54	0.12499227010245306
1440	55-59	0.11154427109116227
1440	60-64	0.15315928526817402
1440	65-69	0.1534146274817232
1440	70-74	0.15380360399013426
1440	75-79	0.15233861150807826
1440	80-84	0.22370010179106004
1440	85-89	0.1699783325229376
1440	90-94	0.24198096847916872
1440	95-99	0.2504909219706519
1440	100-104	0.23440311627818033
1440	105-109	0.30570504687639755
1440	110-114	0.33163156636747715
1440	115-119	0.3469226128375098
1440	120-124	0.27414901972345973
1440	125-129	0.28374114683023777
1440	130-134	0.38515339961123374
1440	135-139	0.29367046520278706
1440	140-144	0.3021851460661722
1440	145-149	0.42732663953297845
1440	150-151	0.48594338161699113
1441	1	0.17849761982199652
1441	2	0.15427968807368586
1441	3	0.09258493966030557
1441	4	0.039958339950615596
1441	5	0.15225191382367598
1441	6	0.13608262103283408
1441	7	0.11262827577989043
1441	8	0.1381690023036839
1441	9	0.11026051500046208
1441	10-14	0.12369150830871689
1441	15-19	0.11069977009291421
1441	20-24	0.10166503106908209
1441	25-29	0.11485687718855075
1441	30-34	0.10776688251689137
1441	35-39	0.1545243698088754
1441	40-44	0.12455063856120319
1441	45-49	0.12383361430108408
1441	50-54	0.12163871396136017
1441	55-59	0.09828843808087129
1441	60-64	0.14783811887277665
1441	65-69	0.16118614082917304
1441	70-74	0.1557179515301712
1441	75-79	0.17462898965197127
1441	80-84	0.2029502086238537
1441	85-89	0.15936045770909857
1441	90-94	0.2137923671119637
1441	95-99	0.20688431116509065
1441	100-104	0.21299840140785875
1441	105-109	0.2333468708627322
1441	110-114	0.28268545414452717
1441	115-119	0.28425288059207077
1441	120-124	0.2377752407937379
1441	125-129	0.2512758294825943
1441	130-134	0.34288790490753485
1441	135-139	0.25397506177660745
1441	140-144	0.32818019325814873
1441	145-149	0.38260113193371836
1441	150-151	0.5118838677447002
1442	1	0.08783972687391639
1442	2	0.08382181681352563
1442	3	0.0971134332575403
1442	4	0.12526936047082415
1442	5	0.1361348103670892
1442	6	0.1726028174789107
1442	7	0.10167179813266358
1442	8	0.100804850162028
1442	9	0.12081198190567477
1442	10-14	0.11012488672982101
1442	15-19	0.11006058264450047
1442	20-24	0.11386278968530661
1442	25-29	0.11553267385748711
1442	30-34	0.09398143035056705
1442	35-39	0.12741059908067598
1442	40-44	0.12268460109099522
1442	45-49	0.12382287910604362
1442	50-54	0.1344272959013466
1442	55-59	0.12162535334412894
1442	60-64	0.14896208629146201
1442	65-69	0.13863771207608977
1442	70-74	0.145270455657311
1442	75-79	0.15359603682134804
1442	80-84	0.2310452000003167
1442	85-89	0.16376058114626346
1442	90-94	0.22307622928651938
1442	95-99	0.2408087470584519
1442	100-104	0.1796834354040584
1442	105-109	0.2578101502887975
1442	110-114	0.2689770981716606
1442	115-119	0.30310784459400253
1442	120-124	0.27114854276904055
1442	125-129	0.24975597577703468
1442	130-134	0.37013367104166406
1442	135-139	0.25412660707505097
1442	140-144	0.2737586620875021
1442	145-149	0.41502555120969475
1442	150-151	0.5106799726936089
1443	1	0.1653396432455878
1443	2	0.0673011115447224
1443	3	0.08066989616976628
1443	4	0.09209143528506303
1443	5	0.09486858247569785
1443	6	0.09401750221248761
1443	7	0.11722667954575172
1443	8	0.09007321140406788
1443	9	0.06535662188575486
1443	10-14	0.11381870368155944
1443	15-19	0.08718729233412148
1443	20-24	0.09494775008558776
1443	25-29	0.10879164664208929
1443	30-34	0.1288459975173879
1443	35-39	0.12946958143790255
1443	40-44	0.11739890823547938
1443	45-49	0.13128817829138484
1443	50-54	0.11196861260999924
1443	55-59	0.12244806058987479
1443	60-64	0.1426566501263835
1443	65-69	0.1666827841055465
1443	70-74	0.17205689582718975
1443	75-79	0.15719603092723844
1443	80-84	0.2184406030275028
1443	85-89	0.1918518256243047
1443	90-94	0.23609961744548968
1443	95-99	0.22442194839818796
1443	100-104	0.211467021142127
1443	105-109	0.25079981272328666
1443	110-114	0.3103384210958282
1443	115-119	0.3173117428555656
1443	120-124	0.2805711226149725
1443	125-129	0.2825196489486359
1443	130-134	0.3634732727168739
1443	135-139	0.2946641628171278
1443	140-144	0.31185845432069925
1443	145-149	0.48709039808724697
1443	150-151	0.46519170827527745
1444	1	0.07493948748251
1444	2	0.0594518314642869
1444	3	0.055469457828600355
1444	4	0.11529670424378935
1444	5	0.05915961610720899
1444	6	0.06471378560795671
1444	7	0.02798668813858285
1444	8	0.10369432142982049
1444	9	0.06756849636701645
1444	10-14	0.09827603972188825
1444	15-19	0.09616456156349074
1444	20-24	0.10789796071973967
1444	25-29	0.0919078625266394
1444	30-34	0.08883597092876983
1444	35-39	0.09837644101786225
1444	40-44	0.09803071161591248
1444	45-49	0.12240080535526232
1444	50-54	0.10880613285315377
1444	55-59	0.10197007612150344
1444	60-64	0.10528676155058747
1444	65-69	0.1349165341414107
1444	70-74	0.14775855182092812
1444	75-79	0.1481716944410394
1444	80-84	0.18642369192543384
1444	85-89	0.14181435563102696
1444	90-94	0.17976975565351694
1444	95-99	0.19245122670580628
1444	100-104	0.18504498034833716
1444	105-109	0.25124555816093874
1444	110-114	0.246131734180004
1444	115-119	0.25761397076303894
1444	120-124	0.2420405997846018
1444	125-129	0.23875105793260332
1444	130-134	0.3340721094297763
1444	135-139	0.2281066289143041
1444	140-144	0.2949979052865572
1444	145-149	0.3410045484236264
1444	150-151	0.40278557558763595
1445	1	0.07442794037630307
1445	2	0.05674645849624227
1445	3	0.021022392555579472
1445	4	0.07344921661516679
1445	5	0.1380588322902696
1445	6	0.11471664956222583
1445	7	0.08170992907898267
1445	8	0.06784624244946258
1445	9	0.0760190013213844
1445	10-14	0.09407353244229455
1445	15-19	0.06708680008932077
1445	20-24	0.07812065761072517
1445	25-29	0.0971704119913781
1445	30-34	0.09334615251169254
1445	35-39	0.08568507874356612
1445	40-44	0.09435282586458982
1445	45-49	0.1079591630080543
1445	50-54	0.08855530082415441
1445	55-59	0.08564836356615046
1445	60-64	0.14160098668746457
1445	65-69	0.14427831926491308
1445	70-74	0.17049101550927048
1445	75-79	0.13355995789265762
1445	80-84	0.20284587309858892
1445	85-89	0.13550365910018058
1445	90-94	0.1972868748330754
1445	95-99	0.20767235562097852
1445	100-104	0.17204975492260388
1445	105-109	0.22792447270909832
1445	110-114	0.2777228184761853
1445	115-119	0.28817416965330267
1445	120-124	0.23510073060003833
1445	125-129	0.25031982750180504
1445	130-134	0.3513466222260888
1445	135-139	0.26128197564571565
1445	140-144	0.2157393704980919
1445	145-149	0.4317838262099585
1445	150-151	0.46886272112953975
1446	1	0.12389280824098847
1446	2	0.07841740834028599
1446	3	0.0898812812182399
1446	4	0.03199525348343002
1446	5	0.03897060574625044
1446	6	0.05941373994541266
1446	7	0.07315043593457204
1446	8	0.06139787963130772
1446	9	0.022378108402428154
1446	10-14	0.08135036815769325
1446	15-19	0.08224225406021901
1446	20-24	0.06690767190669078
1446	25-29	0.07869925907266406
1446	30-34	0.0742137545296444
1446	35-39	0.06925242747192328
1446	40-44	0.10086871645263784
1446	45-49	0.08799869488942136
1446	50-54	0.0727092721057474
1446	55-59	0.06116825241745971
1446	60-64	0.10433867420898935
1446	65-69	0.08655451160447569
1446	70-74	0.10680948872548868
1446	75-79	0.08944999845932244
1446	80-84	0.1682233329084184
1446	85-89	0.12000572321304759
1446	90-94	0.189661498090949
1446	95-99	0.17851843242455345
1446	100-104	0.14693599628726872
1446	105-109	0.17179536363934034
1446	110-114	0.19302987269420413
1446	115-119	0.24307555690108984
1446	120-124	0.20302124675463062
1446	125-129	0.22526200157827247
1446	130-134	0.3139380567989747
1446	135-139	0.22965384725792148
1446	140-144	0.21063937861009663
1446	145-149	0.35682479241148
1446	150-151	0.44002838524873056
1447	1	0.10444843786407887
1447	2	0.0591447618054346
1447	3	-0.022943812048609402
1447	4	0.04617922462808366
1447	5	0.06979581841719096
1447	6	0.054788372280917486
1447	7	0.021893649024789852
1447	8	0.01581425738828557
1447	9	0.07725851825571795
1447	10-14	0.08394784471582994
1447	15-19	0.05827492182671534
1447	20-24	0.04352405751751576
1447	25-29	0.07256064767031489
1447	30-34	0.04927065795596519
1447	35-39	0.08045555429345086
1447	40-44	0.06565065676528548
1447	45-49	0.07113531190769606
1447	50-54	0.06357956423036626
1447	55-59	0.06687808267646744
1447	60-64	0.11092437254359311
1447	65-69	0.09304326242806127
1447	70-74	0.11697739312663913
1447	75-79	0.10362142671182539
1447	80-84	0.12259872893109502
1447	85-89	0.09534406469925472
1447	90-94	0.14799631398759772
1447	95-99	0.14904044947767403
1447	100-104	0.11967206594338364
1447	105-109	0.1715254554405945
1447	110-114	0.20696375184697757
1447	115-119	0.18306941235586294
1447	120-124	0.19618249499866636
1447	125-129	0.18913023929749784
1447	130-134	0.3045311777211239
1447	135-139	0.22086868107203372
1447	140-144	0.16606196243532878
1447	145-149	0.29986366958074484
1447	150-151	0.3966045216311329
1448	1	0.16731475488764858
1448	2	-0.10446714118907607
1448	3	-0.012542688257894952
1448	4	0.08227582126156818
1448	5	0.11994084066037658
1448	6	0.06099393909686768
1448	7	0.09793419169138673
1448	8	0.06715783603281267
1448	9	0.010465290426360241
1448	10-14	0.06795798112850804
1448	15-19	0.058474572785478074
1448	20-24	0.0515300873109652
1448	25-29	0.040174647665182306
1448	30-34	0.06663469276715261
1448	35-39	0.07040650211938271
1448	40-44	0.06973416229656948
1448	45-49	0.08551031937859221
1448	50-54	0.07232090437156558
1448	55-59	0.07193719428646261
1448	60-64	0.11575213781777904
1448	65-69	0.0921500434975826
1448	70-74	0.12613387305277968
1448	75-79	0.09596736522446747
1448	80-84	0.1494647211628859
1448	85-89	0.10065069952975136
1448	90-94	0.18398725036157515
1448	95-99	0.15129910790675183
1448	100-104	0.16523479030944088
1448	105-109	0.18187312952152013
1448	110-114	0.2645093802156566
1448	115-119	0.20290499579346033
1448	120-124	0.21641293677215856
1448	125-129	0.2113696464745516
1448	130-134	0.29565833910430683
1448	135-139	0.22099944201981714
1448	140-144	0.22901677316768598
1448	145-149	0.3505369428826839
1448	150-151	0.4543393985108395
1449	1	0.1751108888665982
1449	2	0.08548740082798645
1449	3	0.007111688760360835
1449	4	0.08104439350724846
1449	5	0.10556624270981274
1449	6	0.06028685057388117
1449	7	0.06975719872062314
1449	8	0.027714813015954576
1449	9	0.05833404170574852
1449	10-14	0.07712675436592065
1449	15-19	0.0670461530567863
1449	20-24	0.06973859606441124
1449	25-29	0.06873181591746658
1449	30-34	0.08860146659484514
1449	35-39	0.1133728025877474
1449	40-44	0.07675378848180969
1449	45-49	0.09050622474157421
1449	50-54	0.09439997058773031
1449	55-59	0.10171744547362493
1449	60-64	0.10178422417234856
1449	65-69	0.09590524672722722
1449	70-74	0.13047025257893097
1449	75-79	0.09616671398378429
1449	80-84	0.1350754969039656
1449	85-89	0.1269134110746748
1449	90-94	0.17618992426556446
1449	95-99	0.20533982781444138
1449	100-104	0.1803679977221435
1449	105-109	0.22373095472313054
1449	110-114	0.28157725704071623
1449	115-119	0.2783056807263762
1449	120-124	0.24133645397578363
1449	125-129	0.23888826063991786
1449	130-134	0.36772970429727536
1449	135-139	0.29259754469456567
1449	140-144	0.23995060567141735
1449	145-149	0.4314259935553082
1449	150-151	0.4467256823115804
1450	1	0.08421008633468574
1450	2	0.10239160573476624
1450	3	0.056999158077609025
1450	4	0.06952809943248184
1450	5	0.08830960600592874
1450	6	0.06763443254888557
1450	7	0.09268284568494067
1450	8	0.09277486689436643
1450	9	0.056796587220006245
1450	10-14	0.08099990153041858
1450	15-19	0.08725071882837909
1450	20-24	0.07477706315626165
1450	25-29	0.08363363085943831
1450	30-34	0.08580763666486035
1450	35-39	0.10312158916692482
1450	40-44	0.09606199102761082
1450	45-49	0.10504470079584394
1450	50-54	0.10431055841208803
1450	55-59	0.08960308504880743
1450	60-64	0.11156989847199839
1450	65-69	0.12271277451258555
1450	70-74	0.13171373771313455
1450	75-79	0.13155176571314797
1450	80-84	0.18243774821697656
1450	85-89	0.13922672742931752
1450	90-94	0.1731634452947972
1450	95-99	0.19028655474014755
1450	100-104	0.1831493579761556
1450	105-109	0.22046669215028913
1450	110-114	0.2796372432388665
1450	115-119	0.22850685150411465
1450	120-124	0.2293544806316845
1450	125-129	0.23074914093739807
1450	130-134	0.33049048813040116
1450	135-139	0.28560208406673837
1450	140-144	0.23336797898201667
1450	145-149	0.41541661877885616
1450	150-151	0.44487516125158777
1451	1	0.11713404982084086
1451	2	0.12060304447505388
1451	3	0.02992068490556221
1451	4	0.08059204636747097
1451	5	0.1533304318448785
1451	6	0.10078298703219701
1451	7	0.08182684047081779
1451	8	0.07009708780229573
1451	9	0.09630938465787864
1451	10-14	0.0962850315453494
1451	15-19	0.07773616121406235
1451	20-24	0.06579819228314676
1451	25-29	0.08932556362123734
1451	30-34	0.08707552730526658
1451	35-39	0.09068717468777265
1451	40-44	0.08121142977174145
1451	45-49	0.11109942503745174
1451	50-54	0.0979208736914785
1451	55-59	0.09788446751085189
1451	60-64	0.11080662241706563
1451	65-69	0.1283514120014999
1451	70-74	0.13542692907071796
1451	75-79	0.1440649212974563
1451	80-84	0.2053319715887909
1451	85-89	0.1467203043219314
1451	90-94	0.18156721546958465
1451	95-99	0.1725779128908087
1451	100-104	0.1648480479431811
1451	105-109	0.2259672856587116
1451	110-114	0.2902214998098245
1451	115-119	0.24287103147956657
1451	120-124	0.24811064664231708
1451	125-129	0.24471032275232574
1451	130-134	0.34169764995279195
1451	135-139	0.2548076709620517
1451	140-144	0.22854636804834172
1451	145-149	0.36149913066400785
1451	150-151	0.4589997438007032
1452	1	0.09235351573242667
1452	2	0.07354137595110188
1452	3	0.014660902751252536
1452	4	0.04659577906704726
1452	5	0.13442476848621965
1452	6	0.05117838182101764
1452	7	0.0776045332120745
1452	8	0.09744310885444207
1452	9	0.045773306807909364
1452	10-14	0.06795217537247566
1452	15-19	0.056778523076154386
1452	20-24	0.05488668253897089
1452	25-29	0.054255125566349705
1452	30-34	0.06147724217556316
1452	35-39	0.08155076784071014
1452	40-44	0.06952633275391662
1452	45-49	0.07663661645647579
1452	50-54	0.06350324095107851
1452	55-59	0.060027405931109
1452	60-64	0.09004084800170631
1452	65-69	0.10022282191913945
1452	70-74	0.10707990018353541
1452	75-79	0.08992151022294337
1452	80-84	0.14796925133336458
1452	85-89	0.10946621111220622
1452	90-94	0.13957437673548156
1452	95-99	0.15140150875504332
1452	100-104	0.15530332294004268
1452	105-109	0.17449090351495755
1452	110-114	0.23274034192623816
1452	115-119	0.20660781467437772
1452	120-124	0.1876951024920146
1452	125-129	0.20651004013046048
1452	130-134	0.3164066581760139
1452	135-139	0.2280189074716361
1452	140-144	0.1962522892218601
1452	145-149	0.40961389577527996
